13840;1747176938.1604526;2025-05-14 00:55:38;0.232
13841;1747176941.662523;2025-05-14 00:55:41;0.24
13842;1747176945.1647646;2025-05-14 00:55:45;0.232
13843;1747176948.6614172;2025-05-14 00:55:48;0.296
13844;1747176952.163473;2025-05-14 00:55:52;0.288
13845;1747176955.6603415;2025-05-14 00:55:55;0.28
13846;1747176959.162904;2025-05-14 00:55:59;0.248
13847;1747176962.6597185;2025-05-14 00:56:02;0.24
13848;1747176966.1618822;2025-05-14 00:56:06;0.236
13849;1747176969.6580613;2025-05-14 00:56:09;0.22
13850;1747176973.1608608;2025-05-14 00:56:13;0.256
13851;1747176976.6574485;2025-05-14 00:56:16;0.268
13852;1747176980.1596167;2025-05-14 00:56:20;0.24
13853;1747176983.6561859;2025-05-14 00:56:23;0.276
13854;1747176987.158853;2025-05-14 00:56:27;0.316
13855;1747176990.6548903;2025-05-14 00:56:30;0.268
13856;1747176994.1571858;2025-05-14 00:56:34;0.248
13857;1747176997.6597056;2025-05-14 00:56:37;0.244
13858;1747177001.1565351;2025-05-14 00:56:41;0.26
13859;1747177004.6590202;2025-05-14 00:56:44;0.252
13860;1747177008.1554582;2025-05-14 00:56:48;0.24
13861;1747177011.657756;2025-05-14 00:56:51;0.232
13862;1747177015.1540198;2025-05-14 00:56:55;0.244
13863;1747177018.6568193;2025-05-14 00:56:58;0.32
13864;1747177022.1530979;2025-05-14 00:57:02;0.28
13865;1747177025.6550715;2025-05-14 00:57:05;0.268
13866;1747177029.1525917;2025-05-14 00:57:09;0.276
13867;1747177032.6545532;2025-05-14 00:57:12;0.36
13868;1747177036.1507025;2025-05-14 00:57:16;0.328
13869;1747177039.6535373;2025-05-14 00:57:19;0.292
13870;1747177043.156107;2025-05-14 00:57:23;0.268
13871;1747177046.652884;2025-05-14 00:57:26;0.332
13872;1747177050.1543455;2025-05-14 00:57:30;0.248
13873;1747177053.6514676;2025-05-14 00:57:33;0.284
13874;1747177057.1540241;2025-05-14 00:57:37;0.26
13875;1747177060.6498961;2025-05-14 00:57:40;0.236
13876;1747177064.1529162;2025-05-14 00:57:44;0.236
13877;1747177067.649712;2025-05-14 00:57:47;0.232
13878;1747177071.1517966;2025-05-14 00:57:51;0.22
13879;1747177074.648549;2025-05-14 00:57:54;0.252
13880;1747177078.15039;2025-05-14 00:57:58;0.236
13881;1747177081.646749;2025-05-14 00:58:01;0.272
13882;1747177086.1491213;2025-05-14 00:58:06;0.316
13883;1747177089.6517205;2025-05-14 00:58:09;0.236
13884;1747177093.1484969;2025-05-14 00:58:13;0.264
13885;1747177096.6509268;2025-05-14 00:58:16;0.28
13886;1747177100.147287;2025-05-14 00:58:20;0.252
13887;1747177103.6500363;2025-05-14 00:58:23;0.236
13888;1747177107.1463974;2025-05-14 00:58:27;0.292
13889;1747177110.6488023;2025-05-14 00:58:30;0.256
13890;1747177114.1452825;2025-05-14 00:58:34;0.236
13891;1747177117.6478155;2025-05-14 00:58:37;0.248
13892;1747177121.144106;2025-05-14 00:58:41;0.228
13893;1747177124.646807;2025-05-14 00:58:44;0.236
13894;1747177128.1491718;2025-05-14 00:58:48;0.236
13895;1747177131.6454544;2025-05-14 00:58:51;0.228
13896;1747177135.1413925;2025-05-14 00:58:55;0.252
13897;1747177138.644956;2025-05-14 00:58:58;0.256
13898;1747177142.146991;2025-05-14 00:59:02;0.248
13899;1747177145.6435907;2025-05-14 00:59:05;0.236
13900;1747177149.145769;2025-05-14 00:59:09;0.232
13901;1747177152.642179;2025-05-14 00:59:12;0.22
13902;1747177156.1452467;2025-05-14 00:59:16;0.312
13903;1747177159.6413825;2025-05-14 00:59:19;0.28
13904;1747177163.1439383;2025-05-14 00:59:23;0.288
13905;1747177166.6402998;2025-05-14 00:59:26;0.32
13906;1747177170.1428456;2025-05-14 00:59:30;0.264
13907;1747177173.6393476;2025-05-14 00:59:33;0.248
13908;1747177177.142281;2025-05-14 00:59:37;0.256
13909;1747177180.6441495;2025-05-14 00:59:40;0.236
13910;1747177184.1405458;2025-05-14 00:59:44;0.232
13911;1747177187.6437242;2025-05-14 00:59:47;0.288
13912;1747177191.1396358;2025-05-14 00:59:51;0.252
13913;1747177194.6422975;2025-05-14 00:59:54;0.228
13914;1747177198.138605;2025-05-14 00:59:58;0.228
13915;1747177201.641178;2025-05-14 01:00:01;0.328
13916;1747177205.1374369;2025-05-14 01:00:05;0.316
13917;1747177208.6404433;2025-05-14 01:00:08;0.296
13918;1747177212.1360815;2025-05-14 01:00:12;0.236
13919;1747177216.6396096;2025-05-14 01:00:16;0.272
13920;1747177220.1356142;2025-05-14 01:00:20;0.244
13921;1747177223.6379678;2025-05-14 01:00:23;0.228
13922;1747177227.140523;2025-05-14 01:00:27;0.32
13923;1747177230.636716;2025-05-14 01:00:30;0.276
13924;1747177234.13919;2025-05-14 01:00:34;0.272
13925;1747177238.63671;2025-05-14 01:00:38;0.288
13926;1747177243.1378884;2025-05-14 01:00:43;0.336
13927;1747177246.6357203;2025-05-14 01:00:46;0.268
13928;1747177250.1367095;2025-05-14 01:00:50;0.248
13929;1747177253.632741;2025-05-14 01:00:53;0.244
13930;1747177257.1362362;2025-05-14 01:00:57;0.26
13931;1747177260.6323533;2025-05-14 01:01:00;0.24
13932;1747177264.1347756;2025-05-14 01:01:04;0.26
13933;1747177267.6310492;2025-05-14 01:01:07;0.276
13934;1747177271.132898;2025-05-14 01:01:11;0.244
13935;1747177274.6338506;2025-05-14 01:01:14;0.232
13936;1747177278.1328123;2025-05-14 01:01:18;0.22
13937;1747177281.6351767;2025-05-14 01:01:21;0.236
13938;1747177285.1313396;2025-05-14 01:01:25;0.228
13939;1747177288.634563;2025-05-14 01:01:28;0.316
13940;1747177292.1305633;2025-05-14 01:01:32;0.256
13941;1747177295.6328855;2025-05-14 01:01:35;0.324
13942;1747177299.1298344;2025-05-14 01:01:39;0.244
13943;1747177303.6317668;2025-05-14 01:01:43;0.28
13944;1747177307.1285403;2025-05-14 01:01:47;0.272
13945;1747177310.6304214;2025-05-14 01:01:50;0.264
13946;1747177314.1327608;2025-05-14 01:01:54;0.24
13947;1747177317.6317604;2025-05-14 01:01:57;0.236
13948;1747177321.1314013;2025-05-14 01:02:01;0.272
13949;1747177324.6285572;2025-05-14 01:02:04;0.256
13950;1747177328.1305737;2025-05-14 01:02:08;0.244
13951;1747177331.627424;2025-05-14 01:02:11;0.248
13952;1747177335.1299188;2025-05-14 01:02:15;0.22
13953;1747177338.626711;2025-05-14 01:02:18;0.228
13954;1747177342.1286283;2025-05-14 01:02:22;0.236
13955;1747177345.625422;2025-05-14 01:02:25;0.324
13956;1747177349.1279309;2025-05-14 01:02:29;0.268
13957;1747177352.624148;2025-05-14 01:02:32;0.272
13958;1747177356.126612;2025-05-14 01:02:36;0.24
13959;1747177359.6287186;2025-05-14 01:02:39;0.228
13960;1747177363.1256583;2025-05-14 01:02:43;0.244
13961;1747177366.6277595;2025-05-14 01:02:46;0.3
13962;1747177370.1244056;2025-05-14 01:02:50;0.244
13963;1747177373.6266603;2025-05-14 01:02:53;0.36
13964;1747177377.123943;2025-05-14 01:02:57;0.352
13965;1747177381.6259618;2025-05-14 01:03:01;0.308
13966;1747177385.1222894;2025-05-14 01:03:05;0.232
13967;1747177389.624633;2025-05-14 01:03:09;0.256
13968;1747177393.121025;2025-05-14 01:03:13;0.252
13969;1747177396.623303;2025-05-14 01:03:16;0.24
13970;1747177400.1199586;2025-05-14 01:03:20;0.252
13971;1747177403.6228561;2025-05-14 01:03:23;0.24
13972;1747177407.1247137;2025-05-14 01:03:27;0.316
13973;1747177410.6220646;2025-05-14 01:03:30;0.252
13974;1747177414.1237464;2025-05-14 01:03:34;0.252
13975;1747177417.620413;2025-05-14 01:03:37;0.24
13976;1747177421.1228595;2025-05-14 01:03:41;0.224
13977;1747177424.6194503;2025-05-14 01:03:44;0.22
13978;1747177428.1219366;2025-05-14 01:03:48;0.268
13979;1747177431.6184673;2025-05-14 01:03:51;0.232
13980;1747177435.120121;2025-05-14 01:03:55;0.228
13981;1747177438.6176913;2025-05-14 01:03:58;0.284
13982;1747177442.120126;2025-05-14 01:04:02;0.268
13983;1747177445.6217048;2025-05-14 01:04:05;0.268
13984;1747177449.1187136;2025-05-14 01:04:09;0.284
13985;1747177452.6146448;2025-05-14 01:04:12;0.244
13986;1747177456.1187034;2025-05-14 01:04:16;0.276
13987;1747177459.6199772;2025-05-14 01:04:19;0.248
13988;1747177463.1165376;2025-05-14 01:04:23;0.236
13989;1747177466.6190803;2025-05-14 01:04:26;0.316
13990;1747177470.1150627;2025-05-14 01:04:30;0.248
13991;1747177474.617145;2025-05-14 01:04:34;0.244
13992;1747177478.1143017;2025-05-14 01:04:38;0.232
13993;1747177481.6166966;2025-05-14 01:04:41;0.264
13994;1747177485.113205;2025-05-14 01:04:45;0.256
13995;1747177488.6156175;2025-05-14 01:04:48;0.232
13996;1747177492.111445;2025-05-14 01:04:52;0.232
13997;1747177496.6144168;2025-05-14 01:04:56;0.252
13998;1747177500.110885;2025-05-14 01:05:00;0.228
13999;1747177503.6132073;2025-05-14 01:05:03;0.232
14000;1747177507.1156902;2025-05-14 01:05:07;0.316
14001;1747177510.6121798;2025-05-14 01:05:10;0.276
14002;1747177514.1145654;2025-05-14 01:05:14;0.268
14003;1747177517.6111221;2025-05-14 01:05:17;0.284
14004;1747177521.1136646;2025-05-14 01:05:21;0.252
14005;1747177524.60971;2025-05-14 01:05:24;0.232
14006;1747177528.1120608;2025-05-14 01:05:28;0.324
14007;1747177531.609091;2025-05-14 01:05:31;0.264
14008;1747177535.1112237;2025-05-14 01:05:35;0.28
14009;1747177538.6080096;2025-05-14 01:05:38;0.264
14010;1747177542.1106257;2025-05-14 01:05:42;0.224
14011;1747177545.6126053;2025-05-14 01:05:45;0.328
14012;1747177549.1093564;2025-05-14 01:05:49;0.304
14013;1747177552.6118305;2025-05-14 01:05:52;0.26
14014;1747177556.1083848;2025-05-14 01:05:56;0.24
14015;1747177559.6110811;2025-05-14 01:05:59;0.14
14016;1747177563.1074166;2025-05-14 01:06:03;0.264
14017;1747177566.6098475;2025-05-14 01:06:06;0.4
14018;1747177570.1061969;2025-05-14 01:06:10;0.412
14019;1747177574.6085746;2025-05-14 01:06:14;0.316
14020;1747177578.1056025;2025-05-14 01:06:18;0.496
14021;1747177581.6074827;2025-05-14 01:06:21;0.368
14022;1747177585.1098669;2025-05-14 01:06:25;0.348
14023;1747177588.6064696;2025-05-14 01:06:28;0.428
14024;1747177592.1085405;2025-05-14 01:06:32;0.392
14025;1747177595.6053035;2025-05-14 01:06:35;0.392
14026;1747177599.108274;2025-05-14 01:06:39;0.376
14027;1747177602.604394;2025-05-14 01:06:42;0.364
14028;1747177606.1069717;2025-05-14 01:06:46;0.368
14029;1747177609.6031647;2025-05-14 01:06:49;0.348
14030;1747177613.1062052;2025-05-14 01:06:53;0.26
14031;1747177616.602628;2025-05-14 01:06:56;0.376
14032;1747177620.105966;2025-05-14 01:07:00;0.388
14033;1747177623.601161;2025-05-14 01:07:03;0.364
14034;1747177627.1035197;2025-05-14 01:07:07;0.376
14035;1747177630.6000605;2025-05-14 01:07:10;0.364
14036;1747177634.1025283;2025-05-14 01:07:14;0.368
14037;1747177637.6049502;2025-05-14 01:07:17;0.348
14038;1747177641.1010048;2025-05-14 01:07:21;0.272
14039;1747177644.6039805;2025-05-14 01:07:24;0.332
14040;1747177648.1005113;2025-05-14 01:07:28;0.528
14041;1747177651.6032403;2025-05-14 01:07:31;0.356
14042;1747177655.0991678;2025-05-14 01:07:35;0.384
14043;1747177658.6019602;2025-05-14 01:07:38;0.464
14044;1747177663.0977757;2025-05-14 01:07:43;0.348
14045;1747177666.601703;2025-05-14 01:07:46;0.264
14046;1747177670.0971425;2025-05-14 01:07:50;0.36
14047;1747177673.5995607;2025-05-14 01:07:53;0.356
14048;1747177677.1014094;2025-05-14 01:07:57;0.348
14049;1747177681.600732;2025-05-14 01:08:01;0.34
14050;1747177685.1007009;2025-05-14 01:08:05;0.36
14051;1747177688.5973656;2025-05-14 01:08:08;0.448
14052;1747177692.0998504;2025-05-14 01:08:12;0.404
14053;1747177695.595617;2025-05-14 01:08:15;0.356
14054;1747177699.0988817;2025-05-14 01:08:19;0.404
14055;1747177702.5951476;2025-05-14 01:08:22;0.336
14056;1747177706.0976691;2025-05-14 01:08:26;0.5
14057;1747177709.594114;2025-05-14 01:08:29;0.504
14058;1747177713.0960488;2025-05-14 01:08:33;0.544
14059;1747177716.5927145;2025-05-14 01:08:36;0.424
14060;1747177720.0958939;2025-05-14 01:08:40;0.336
14061;1747177723.5977418;2025-05-14 01:08:43;0.324
14062;1747177727.0945075;2025-05-14 01:08:47;0.256
14063;1747177730.5913098;2025-05-14 01:08:50;0.228
14064;1747177734.093025;2025-05-14 01:08:54;0.236
14065;1747177737.595926;2025-05-14 01:08:57;0.24
14066;1747177741.092411;2025-05-14 01:09:01;0.256
14067;1747177744.5949016;2025-05-14 01:09:04;0.236
14068;1747177748.091353;2025-05-14 01:09:08;0.268
14069;1747177751.593216;2025-05-14 01:09:11;0.28
14070;1747177755.0905051;2025-05-14 01:09:15;0.264
14071;1747177758.5928118;2025-05-14 01:09:18;0.252
14072;1747177762.0891948;2025-05-14 01:09:22;0.244
14073;1747177765.5917544;2025-05-14 01:09:25;0.324
14074;1747177769.0876944;2025-05-14 01:09:29;0.248
14075;1747177772.590709;2025-05-14 01:09:32;0.268
14076;1747177777.0931344;2025-05-14 01:09:37;0.244
14077;1747177780.5894454;2025-05-14 01:09:40;0.236
14078;1747177784.0922885;2025-05-14 01:09:44;0.228
14079;1747177787.5921786;2025-05-14 01:09:47;0.292
14080;1747177791.0913348;2025-05-14 01:09:51;0.28
14081;1747177794.5873842;2025-05-14 01:09:54;0.264
14082;1747177798.0897462;2025-05-14 01:09:58;0.252
14083;1747177801.587665;2025-05-14 01:10:01;0.28
14084;1747177805.089148;2025-05-14 01:10:05;0.244
14085;1747177808.5852242;2025-05-14 01:10:08;0.24
14086;1747177812.0875146;2025-05-14 01:10:12;0.244
14087;1747177815.5840986;2025-05-14 01:10:15;0.304
14088;1747177819.086987;2025-05-14 01:10:19;0.26
14089;1747177822.588846;2025-05-14 01:10:22;0.288
14090;1747177826.0855315;2025-05-14 01:10:26;0.312
14091;1747177829.587637;2025-05-14 01:10:29;0.252
14092;1747177833.084491;2025-05-14 01:10:33;0.24
14093;1747177837.5870066;2025-05-14 01:10:37;0.244
14094;1747177841.0832274;2025-05-14 01:10:41;0.228
14095;1747177844.5857747;2025-05-14 01:10:44;0.244
14096;1747177848.081533;2025-05-14 01:10:48;0.224
14097;1747177852.5849698;2025-05-14 01:10:52;0.284
14098;1747177856.085868;2025-05-14 01:10:56;0.312
14099;1747177860.58309;2025-05-14 01:11:00;0.276
14100;1747177864.086006;2025-05-14 01:11:04;0.284
14101;1747177867.5821826;2025-05-14 01:11:07;0.26
14102;1747177871.0848858;2025-05-14 01:11:11;0.248
14103;1747177874.5810473;2025-05-14 01:11:14;0.244
14104;1747177878.0836272;2025-05-14 01:11:18;0.256
14105;1747177881.5805883;2025-05-14 01:11:21;0.46
14106;1747177885.082562;2025-05-14 01:11:25;0.376
14107;1747177888.5790539;2025-05-14 01:11:28;0.38
14108;1747177892.081421;2025-05-14 01:11:32;0.288
14109;1747177895.5775838;2025-05-14 01:11:35;0.264
14110;1747177899.0804558;2025-05-14 01:11:39;0.244
14111;1747177902.5824711;2025-05-14 01:11:42;0.216
14112;1747177906.0793226;2025-05-14 01:11:46;0.268
14113;1747177909.5817766;2025-05-14 01:11:49;0.252
14114;1747177913.0783334;2025-05-14 01:11:53;0.224
14115;1747177916.580516;2025-05-14 01:11:56;0.232
14116;1747177920.0772219;2025-05-14 01:12:00;0.224
14117;1747177923.579802;2025-05-14 01:12:03;0.228
14118;1747177927.0762227;2025-05-14 01:12:07;0.304
14119;1747177930.5789466;2025-05-14 01:12:10;0.26
14120;1747177934.0744474;2025-05-14 01:12:14;0.28
14121;1747177937.5776772;2025-05-14 01:12:17;0.26
14122;1747177941.0736494;2025-05-14 01:12:21;0.268
14123;1747177944.5766044;2025-05-14 01:12:24;0.24
14124;1747177949.0733497;2025-05-14 01:12:29;0.312
14125;1747177952.5753822;2025-05-14 01:12:32;0.268
14126;1747177956.0776415;2025-05-14 01:12:36;0.256
14127;1747177959.574815;2025-05-14 01:12:39;0.264
14128;1747177963.0770154;2025-05-14 01:12:43;0.284
14129;1747177966.5731788;2025-05-14 01:12:46;0.256
14130;1747177970.0761871;2025-05-14 01:12:50;0.236
14131;1747177973.5722113;2025-05-14 01:12:53;0.22
14132;1747177977.0746975;2025-05-14 01:12:57;0.232
14133;1747177980.5713966;2025-05-14 01:13:00;0.244
14134;1747177984.0731945;2025-05-14 01:13:04;0.216
14135;1747177987.5695424;2025-05-14 01:13:07;0.264
14136;1747177991.0724425;2025-05-14 01:13:11;0.252
14137;1747177994.5688913;2025-05-14 01:13:14;0.24
14138;1747177998.0713496;2025-05-14 01:13:18;0.304
14139;1747178001.570455;2025-05-14 01:13:21;0.288
14140;1747178005.0704076;2025-05-14 01:13:25;0.256
14141;1747178008.5726907;2025-05-14 01:13:28;0.32
14142;1747178012.0691895;2025-05-14 01:13:32;0.272
14143;1747178015.571685;2025-05-14 01:13:35;0.252
14144;1747178019.0678248;2025-05-14 01:13:39;0.256
14145;1747178022.570723;2025-05-14 01:13:42;0.24
14146;1747178027.0670676;2025-05-14 01:13:47;0.256
14147;1747178030.5695734;2025-05-14 01:13:50;0.228
14148;1747178034.0658548;2025-05-14 01:13:54;0.26
14149;1747178037.5683854;2025-05-14 01:13:57;0.252
14150;1747178041.0649996;2025-05-14 01:14:01;0.264
14151;1747178044.5671203;2025-05-14 01:14:04;0.244
14152;1747178048.063768;2025-05-14 01:14:08;0.24
14153;1747178051.5663438;2025-05-14 01:14:11;0.236
14154;1747178055.068925;2025-05-14 01:14:15;0.22
14155;1747178058.5649943;2025-05-14 01:14:18;0.332
14156;1747178062.0679972;2025-05-14 01:14:22;0.244
14157;1747178065.5640686;2025-05-14 01:14:25;0.296
14158;1747178070.0665286;2025-05-14 01:14:30;0.252
14159;1747178073.5661817;2025-05-14 01:14:33;0.268
14160;1747178078.0653672;2025-05-14 01:14:38;0.268
14161;1747178081.5615175;2025-05-14 01:14:41;0.24
14162;1747178085.064248;2025-05-14 01:14:45;0.232
14163;1747178088.5611467;2025-05-14 01:14:48;0.24
14164;1747178092.063012;2025-05-14 01:14:52;0.26
14165;1747178095.5655112;2025-05-14 01:14:55;0.24
14166;1747178099.062097;2025-05-14 01:14:59;0.252
14167;1747178102.5646164;2025-05-14 01:15:02;0.284
14168;1747178106.0609396;2025-05-14 01:15:06;0.244
14169;1747178109.5636098;2025-05-14 01:15:09;0.248
14170;1747178113.060029;2025-05-14 01:15:13;0.236
14171;1747178116.5624235;2025-05-14 01:15:16;0.232
14172;1747178120.0591164;2025-05-14 01:15:20;0.276
14173;1747178123.561562;2025-05-14 01:15:23;0.264
14174;1747178127.057305;2025-05-14 01:15:27;0.312
14175;1747178130.5603497;2025-05-14 01:15:30;0.264
14176;1747178134.0567229;2025-05-14 01:15:34;0.24
14177;1747178138.559295;2025-05-14 01:15:38;0.304
14178;1747178142.0554798;2025-05-14 01:15:42;0.288
14179;1747178145.558428;2025-05-14 01:15:45;0.288
14180;1747178149.0605643;2025-05-14 01:15:49;0.244
14181;1747178152.5569415;2025-05-14 01:15:52;0.252
14182;1747178156.0592828;2025-05-14 01:15:56;0.236
14183;1747178159.5555055;2025-05-14 01:15:59;0.228
14184;1747178163.058534;2025-05-14 01:16:03;0.244
14185;1747178166.5549219;2025-05-14 01:16:06;0.244
14186;1747178170.057398;2025-05-14 01:16:10;0.236
14187;1747178173.553377;2025-05-14 01:16:13;0.284
14188;1747178177.055699;2025-05-14 01:16:17;0.244
14189;1747178180.558537;2025-05-14 01:16:20;0.244
14190;1747178184.0555904;2025-05-14 01:16:24;0.228
14191;1747178187.5572925;2025-05-14 01:16:27;0.324
14192;1747178191.0541327;2025-05-14 01:16:31;0.26
14193;1747178194.5567157;2025-05-14 01:16:34;0.248
14194;1747178198.0529408;2025-05-14 01:16:38;0.236
14195;1747178201.5555048;2025-05-14 01:16:41;0.328
14196;1747178205.0521019;2025-05-14 01:16:45;0.288
14197;1747178208.5550992;2025-05-14 01:16:48;0.304
14198;1747178212.0509708;2025-05-14 01:16:52;0.288
14199;1747178215.5531147;2025-05-14 01:16:55;0.252
14200;1747178219.0537403;2025-05-14 01:16:59;0.244
14201;1747178222.5527809;2025-05-14 01:17:02;0.26
14202;1747178226.0549002;2025-05-14 01:17:06;0.352
14203;1747178229.5516555;2025-05-14 01:17:09;0.336
14204;1747178233.0535278;2025-05-14 01:17:13;0.252
14205;1747178236.5503192;2025-05-14 01:17:16;0.248
14206;1747178240.0529542;2025-05-14 01:17:20;0.22
14207;1747178243.549127;2025-05-14 01:17:23;0.268
14208;1747178248.052095;2025-05-14 01:17:28;0.316
14209;1747178251.5481887;2025-05-14 01:17:31;0.252
14210;1747178255.0508218;2025-05-14 01:17:35;0.268
14211;1747178258.5470502;2025-05-14 01:17:38;0.252
14212;1747178262.0499833;2025-05-14 01:17:42;0.232
14213;1747178265.545541;2025-05-14 01:17:45;0.232
14214;1747178269.0485525;2025-05-14 01:17:49;0.228
14215;1747178272.5448697;2025-05-14 01:17:52;0.244
14216;1747178277.047078;2025-05-14 01:17:57;0.308
14217;1747178280.5498316;2025-05-14 01:18:00;0.276
14218;1747178284.0466397;2025-05-14 01:18:04;0.28
14219;1747178287.548227;2025-05-14 01:18:07;0.256
14220;1747178291.0442982;2025-05-14 01:18:11;0.252
14221;1747178294.547911;2025-05-14 01:18:14;0.232
14222;1747178298.0440373;2025-05-14 01:18:18;0.236
14223;1747178301.5460613;2025-05-14 01:18:21;0.236
14224;1747178305.0430386;2025-05-14 01:18:25;0.264
14225;1747178308.5453935;2025-05-14 01:18:28;0.336
14226;1747178312.0418825;2025-05-14 01:18:32;0.288
14227;1747178315.54413;2025-05-14 01:18:35;0.264
14228;1747178320.0412986;2025-05-14 01:18:40;0.236
14229;1747178323.5432982;2025-05-14 01:18:43;0.236
14230;1747178327.0453928;2025-05-14 01:18:47;0.236
14231;1747178330.5423088;2025-05-14 01:18:50;0.228
14232;1747178334.0441773;2025-05-14 01:18:54;0.276
14233;1747178337.5415752;2025-05-14 01:18:57;0.248
14234;1747178341.0434818;2025-05-14 01:19:01;0.216
14235;1747178344.5401719;2025-05-14 01:19:04;0.24
14236;1747178348.0427728;2025-05-14 01:19:08;0.296
14237;1747178351.5385985;2025-05-14 01:19:11;0.284
14238;1747178355.0419464;2025-05-14 01:19:15;0.272
14239;1747178358.5382497;2025-05-14 01:19:18;0.276
14240;1747178362.0405226;2025-05-14 01:19:22;0.252
14241;1747178365.5368395;2025-05-14 01:19:25;0.332
14242;1747178369.0393257;2025-05-14 01:19:29;0.28
14243;1747178372.5418684;2025-05-14 01:19:32;0.244
14244;1747178376.038722;2025-05-14 01:19:36;0.252
