3869;1747328887.8978739;2025-05-15 19:08:07;0.7
3870;1747328891.4121845;2025-05-15 19:08:11;0.66
3871;1747328894.903381;2025-05-15 19:08:14;0.62
3872;1747328898.411306;2025-05-15 19:08:18;0.62
3873;1747328901.9109106;2025-05-15 19:08:21;0.7
3874;1747328905.4115171;2025-05-15 19:08:25;0.58
3875;1747328908.9031878;2025-05-15 19:08:28;0.68
3876;1747328912.4013195;2025-05-15 19:08:32;0.64
3877;1747328915.9087775;2025-05-15 19:08:35;0.72
3878;1747328919.4005573;2025-05-15 19:08:39;0.82
3879;1747328922.9083216;2025-05-15 19:08:42;0.7
3880;1747328926.4080296;2025-05-15 19:08:46;0.7
3881;1747328929.901191;2025-05-15 19:08:49;0.64
3882;1747328933.3995059;2025-05-15 19:08:53;0.68
3883;1747328936.903018;2025-05-15 19:08:56;0.72
3884;1747328940.4011652;2025-05-15 19:09:00;0.62
3885;1747328943.8984716;2025-05-15 19:09:03;0.76
3886;1747328947.3990543;2025-05-15 19:09:07;0.64
3887;1747328950.9067342;2025-05-15 19:09:10;0.7
3888;1747328954.3982744;2025-05-15 19:09:14;0.62
3889;1747328957.9057934;2025-05-15 19:09:17;0.62
3890;1747328961.39826;2025-05-15 19:09:21;0.62
3891;1747328964.8933325;2025-05-15 19:09:24;0.6
3892;1747328968.3915932;2025-05-15 19:09:28;0.32
3893;1747328971.898737;2025-05-15 19:09:31;0.72
3894;1747328975.395632;2025-05-15 19:09:35;0.62
3895;1747328978.8935237;2025-05-15 19:09:38;0.68
3896;1747328982.3902886;2025-05-15 19:09:42;0.74
3897;1747328985.90351;2025-05-15 19:09:45;0.72
3898;1747328989.402682;2025-05-15 19:09:49;0.74
3899;1747328992.8919628;2025-05-15 19:09:52;0.62
3900;1747328996.4027166;2025-05-15 19:09:56;0.68
3901;1747328999.894147;2025-05-15 19:09:59;0.66
3902;1747329003.4012322;2025-05-15 19:10:03;0.64
3903;1747329006.8917046;2025-05-15 19:10:06;0.6
3904;1747329010.4003615;2025-05-15 19:10:10;0.64
3905;1747329013.8970957;2025-05-15 19:10:13;0.62
3906;1747329017.394269;2025-05-15 19:10:17;0.62
3907;1747329020.8979707;2025-05-15 19:10:20;0.7
3908;1747329024.394838;2025-05-15 19:10:24;0.84
3909;1747329027.8870175;2025-05-15 19:10:27;0.62
3910;1747329031.3955467;2025-05-15 19:10:31;0.64
3911;1747329034.8904955;2025-05-15 19:10:34;0.6
3912;1747329038.4013174;2025-05-15 19:10:38;0.64
3913;1747329041.8850067;2025-05-15 19:10:41;0.62
3914;1747329045.3939514;2025-05-15 19:10:45;0.62
3915;1747329048.8977377;2025-05-15 19:10:48;0.72
3916;1747329052.391871;2025-05-15 19:10:52;0.62
3917;1747329055.8986578;2025-05-15 19:10:55;0.58
3918;1747329059.386179;2025-05-15 19:10:59;0.7
3919;1747329062.8854334;2025-05-15 19:11:02;0.6
3920;1747329066.385223;2025-05-15 19:11:06;0.58
3921;1747329069.8926165;2025-05-15 19:11:09;0.62
3922;1747329073.385993;2025-05-15 19:11:13;0.62
3923;1747329076.88423;2025-05-15 19:11:16;0.6
3924;1747329080.3911989;2025-05-15 19:11:20;0.68
3925;1747329083.8889492;2025-05-15 19:11:23;0.62
3926;1747329087.3959079;2025-05-15 19:11:27;0.62
3927;1747329090.892554;2025-05-15 19:11:30;0.7
3928;1747329094.384452;2025-05-15 19:11:34;0.74
3929;1747329097.8813047;2025-05-15 19:11:37;0.76
3930;1747329101.3804297;2025-05-15 19:11:41;0.64
3931;1747329104.890144;2025-05-15 19:11:44;0.7
3932;1747329108.3867407;2025-05-15 19:11:48;0.64
3933;1747329111.8862212;2025-05-15 19:11:51;0.7
3934;1747329115.3805265;2025-05-15 19:11:55;0.62
3935;1747329118.8929803;2025-05-15 19:11:58;0.62
3936;1747329122.3856702;2025-05-15 19:12:02;0.72
3937;1747329125.8824837;2025-05-15 19:12:05;0.66
3938;1747329129.3796706;2025-05-15 19:12:09;0.56
3939;1747329132.8875346;2025-05-15 19:12:12;0.64
3940;1747329136.3824122;2025-05-15 19:12:16;0.6
3941;1747329139.8797202;2025-05-15 19:12:19;0.64
3942;1747329143.3867018;2025-05-15 19:12:23;0.62
3943;1747329146.882232;2025-05-15 19:12:26;0.58
3944;1747329150.3908253;2025-05-15 19:12:30;0.74
3945;1747329153.8817716;2025-05-15 19:12:33;0.64
3946;1747329157.3758557;2025-05-15 19:12:37;0.66
3947;1747329160.8902771;2025-05-15 19:12:40;0.72
3948;1747329164.3832862;2025-05-15 19:12:44;0.64
3949;1747329167.8888388;2025-05-15 19:12:47;0.7
3950;1747329171.3853989;2025-05-15 19:12:51;0.64
3951;1747329174.8829417;2025-05-15 19:12:54;0.62
3952;1747329178.381573;2025-05-15 19:12:58;0.66
3953;1747329181.8727121;2025-05-15 19:13:01;0.54
3954;1747329185.379512;2025-05-15 19:13:05;0.62
3955;1747329188.882494;2025-05-15 19:13:08;0.72
3956;1747329192.3722582;2025-05-15 19:13:12;0.6
3957;1747329195.885366;2025-05-15 19:13:15;0.6
3958;1747329199.3844888;2025-05-15 19:13:19;0.68
3959;1747329202.8771262;2025-05-15 19:13:22;0.62
3960;1747329206.3738594;2025-05-15 19:13:26;0.68
3961;1747329209.8800426;2025-05-15 19:13:29;0.66
3962;1747329213.3840404;2025-05-15 19:13:33;0.62
3963;1747329216.883522;2025-05-15 19:13:36;0.56
3964;1747329220.3752024;2025-05-15 19:13:40;0.64
3965;1747329223.8771505;2025-05-15 19:13:43;0.64
3966;1747329227.3759673;2025-05-15 19:13:47;0.64
3967;1747329230.8680289;2025-05-15 19:13:50;0.64
3968;1747329234.3800473;2025-05-15 19:13:54;0.62
3969;1747329237.878547;2025-05-15 19:13:57;0.62
3970;1747329241.3754444;2025-05-15 19:14:01;0.64
3971;1747329244.8679004;2025-05-15 19:14:04;0.66
3972;1747329248.3798516;2025-05-15 19:14:08;0.62
3973;1747329251.8672247;2025-05-15 19:14:11;0.76
3974;1747329255.3759568;2025-05-15 19:14:15;0.62
3975;1747329258.8712528;2025-05-15 19:14:18;0.8
3976;1747329262.3713152;2025-05-15 19:14:22;0.88
3977;1747329265.865867;2025-05-15 19:14:25;0.76
3978;1747329269.3802838;2025-05-15 19:14:29;0.54
3979;1747329272.8729396;2025-05-15 19:14:32;0.68
3980;1747329276.374533;2025-05-15 19:14:36;0.64
3981;1747329279.876139;2025-05-15 19:14:39;0.74
3982;1747329283.3675828;2025-05-15 19:14:43;0.64
3983;1747329286.873793;2025-05-15 19:14:46;0.64
3984;1747329290.370924;2025-05-15 19:14:50;0.7
3985;1747329293.8677967;2025-05-15 19:14:53;0.62
3986;1747329297.3659914;2025-05-15 19:14:57;0.68
3987;1747329300.874488;2025-05-15 19:15:00;0.6
3988;1747329304.3634202;2025-05-15 19:15:04;0.64
3989;1747329307.8687525;2025-05-15 19:15:07;0.6
3990;1747329311.3662202;2025-05-15 19:15:11;0.68
3991;1747329314.8751934;2025-05-15 19:15:14;0.64
3992;1747329318.3744888;2025-05-15 19:15:18;0.62
3993;1747329321.8663716;2025-05-15 19:15:21;0.62
3994;1747329325.3811157;2025-05-15 19:15:25;0.62
3995;1747329328.8630652;2025-05-15 19:15:28;0.64
3996;1747329332.3711169;2025-05-15 19:15:32;0.8
3997;1747329335.8681486;2025-05-15 19:15:35;0.68
3998;1747329339.367918;2025-05-15 19:15:39;0.7
3999;1747329342.8601058;2025-05-15 19:15:42;0.7
4000;1747329346.3745975;2025-05-15 19:15:46;0.64
4001;1747329349.8723204;2025-05-15 19:15:49;0.64
4002;1747329353.3627841;2025-05-15 19:15:53;0.64
4003;1747329356.8715956;2025-05-15 19:15:56;0.58
4004;1747329360.366615;2025-05-15 19:16:00;0.64
4005;1747329363.8648334;2025-05-15 19:16:03;0.62
4006;1747329367.3622308;2025-05-15 19:16:07;0.62
4007;1747329370.8585632;2025-05-15 19:16:10;0.84
4008;1747329374.3666716;2025-05-15 19:16:14;0.62
4009;1747329377.8667653;2025-05-15 19:16:17;0.62
4010;1747329381.3573935;2025-05-15 19:16:21;0.62
4011;1747329384.8657055;2025-05-15 19:16:24;0.62
4012;1747329388.3627975;2025-05-15 19:16:28;0.66
4013;1747329391.8611298;2025-05-15 19:16:31;0.74
4014;1747329395.356243;2025-05-15 19:16:35;0.52
4015;1747329398.8564253;2025-05-15 19:16:38;0.7
4016;1747329402.3682094;2025-05-15 19:16:42;0.7
4017;1747329405.8639917;2025-05-15 19:16:45;0.68
4018;1747329409.3666003;2025-05-15 19:16:49;0.68
4019;1747329412.855219;2025-05-15 19:16:52;0.6
4020;1747329416.3630772;2025-05-15 19:16:56;0.6
4021;1747329419.8663955;2025-05-15 19:16:59;0.76
4022;1747329423.3650224;2025-05-15 19:17:03;0.82
4023;1747329426.8569288;2025-05-15 19:17:06;0.64
4024;1747329430.3554797;2025-05-15 19:17:10;0.7
4025;1747329433.8666098;2025-05-15 19:17:13;0.6
4026;1747329437.3657517;2025-05-15 19:17:17;0.7
4027;1747329440.8586302;2025-05-15 19:17:20;0.68
4028;1747329444.3635664;2025-05-15 19:17:24;0.64
4029;1747329447.8533387;2025-05-15 19:17:27;0.52
4030;1747329451.351565;2025-05-15 19:17:31;0.62
4031;1747329454.8603902;2025-05-15 19:17:34;0.6
4032;1747329458.3519113;2025-05-15 19:17:38;0.64
4033;1747329461.8501673;2025-05-15 19:17:41;0.68
4034;1747329465.3592596;2025-05-15 19:17:45;0.6
4035;1747329468.8530316;2025-05-15 19:17:48;0.7
4036;1747329472.3606973;2025-05-15 19:17:52;0.62
4037;1747329475.8564644;2025-05-15 19:17:55;0.58
4038;1747329479.3487668;2025-05-15 19:17:59;0.66
4039;1747329482.850392;2025-05-15 19:18:02;0.66
4040;1747329486.3587675;2025-05-15 19:18:06;0.62
4041;1747329489.8517754;2025-05-15 19:18:09;0.66
4042;1747329493.3473525;2025-05-15 19:18:13;0.62
4043;1747329496.8564525;2025-05-15 19:18:16;0.56
4044;1747329500.3542347;2025-05-15 19:18:20;0.64
4045;1747329503.845106;2025-05-15 19:18:23;0.6
4046;1747329507.3575304;2025-05-15 19:18:27;0.62
4047;1747329510.8484654;2025-05-15 19:18:30;0.62
4048;1747329514.3478138;2025-05-15 19:18:34;0.6
4049;1747329517.855446;2025-05-15 19:18:37;0.7
4050;1747329521.3542936;2025-05-15 19:18:41;0.62
4051;1747329524.8519053;2025-05-15 19:18:44;0.6
4052;1747329528.3517737;2025-05-15 19:18:48;0.68
4053;1747329531.843638;2025-05-15 19:18:51;0.76
4054;1747329535.3533356;2025-05-15 19:18:55;0.84
4055;1747329538.845008;2025-05-15 19:18:58;0.68
4056;1747329542.343605;2025-05-15 19:19:02;0.72
4057;1747329545.8512232;2025-05-15 19:19:05;0.58
4058;1747329549.3431888;2025-05-15 19:19:09;0.62
4059;1747329552.8528972;2025-05-15 19:19:12;0.62
4060;1747329556.3440793;2025-05-15 19:19:16;0.58
4061;1747329559.854787;2025-05-15 19:19:19;0.72
4062;1747329563.3551111;2025-05-15 19:19:23;0.66
4063;1747329566.8496506;2025-05-15 19:19:26;0.68
4064;1747329570.3483546;2025-05-15 19:19:30;0.78
4065;1747329573.8460836;2025-05-15 19:19:33;0.62
4066;1747329577.3440793;2025-05-15 19:19:37;0.6
4067;1747329580.839281;2025-05-15 19:19:40;0.42
4068;1747329584.3474815;2025-05-15 19:19:44;0.72
4069;1747329587.8432765;2025-05-15 19:19:47;0.66
4070;1747329591.3486347;2025-05-15 19:19:51;0.68
4071;1747329594.8404999;2025-05-15 19:19:54;0.62
4072;1747329598.3517845;2025-05-15 19:19:58;0.7
4073;1747329601.8398278;2025-05-15 19:20:01;0.72
4074;1747329605.340032;2025-05-15 19:20:05;0.72
4075;1747329608.8379087;2025-05-15 19:20:08;0.78
4076;1747329612.3499627;2025-05-15 19:20:12;0.6
4077;1747329615.8453033;2025-05-15 19:20:15;0.58
4078;1747329619.3419137;2025-05-15 19:20:19;0.64
4079;1747329622.8395941;2025-05-15 19:20:22;0.62
4080;1747329626.348038;2025-05-15 19:20:26;0.6
4081;1747329629.8492565;2025-05-15 19:20:29;0.66
4082;1747329633.348804;2025-05-15 19:20:33;0.54
4083;1747329636.8474236;2025-05-15 19:20:36;0.82
4084;1747329640.345865;2025-05-15 19:20:40;0.64
4085;1747329643.8454103;2025-05-15 19:20:43;0.64
4086;1747329647.3370724;2025-05-15 19:20:47;0.64
4087;1747329650.836474;2025-05-15 19:20:50;0.66
4088;1747329654.332181;2025-05-15 19:20:54;0.62
4089;1747329657.845515;2025-05-15 19:20:57;0.6
4090;1747329661.3447187;2025-05-15 19:21:01;0.68
4091;1747329664.8428028;2025-05-15 19:21:04;0.66
4092;1747329668.337587;2025-05-15 19:21:08;0.64
4093;1747329671.830547;2025-05-15 19:21:11;0.7
4094;1747329675.3457012;2025-05-15 19:21:15;0.6
4095;1747329678.8313568;2025-05-15 19:21:18;0.68
4096;1747329682.339863;2025-05-15 19:21:22;0.66
4097;1747329685.8371105;2025-05-15 19:21:25;0.56
4098;1747329689.3437102;2025-05-15 19:21:29;0.64
4099;1747329692.829147;2025-05-15 19:21:32;0.62
4100;1747329696.3283575;2025-05-15 19:21:36;0.72
4101;1747329699.8379915;2025-05-15 19:21:39;0.7
4102;1747329703.3362753;2025-05-15 19:21:43;0.72
4103;1747329706.828835;2025-05-15 19:21:46;0.64
4104;1747329710.327632;2025-05-15 19:21:50;0.68
4105;1747329713.8340805;2025-05-15 19:21:53;0.6
4106;1747329717.3408148;2025-05-15 19:21:57;0.62
4107;1747329720.839759;2025-05-15 19:22:00;0.68
4108;1747329724.3387153;2025-05-15 19:22:04;0.62
4109;1747329727.839488;2025-05-15 19:22:07;0.68
4110;1747329731.3262622;2025-05-15 19:22:11;0.56
4111;1747329734.8350494;2025-05-15 19:22:14;0.68
4112;1747329738.330772;2025-05-15 19:22:18;0.62
4113;1747329741.8255577;2025-05-15 19:22:21;0.66
4114;1747329745.3383143;2025-05-15 19:22:25;0.7
4115;1747329748.827794;2025-05-15 19:22:28;0.68
4116;1747329752.336957;2025-05-15 19:22:32;0.64
4117;1747329755.82449;2025-05-15 19:22:35;0.64
4118;1747329759.3380184;2025-05-15 19:22:39;0.64
4119;1747329762.8334367;2025-05-15 19:22:42;0.62
4120;1747329766.3310597;2025-05-15 19:22:46;0.62
4121;1747329769.8291962;2025-05-15 19:22:49;0.62
4122;1747329773.3222039;2025-05-15 19:22:53;0.7
4123;1747329776.828797;2025-05-15 19:22:56;0.68
4124;1747329780.3260782;2025-05-15 19:23:00;0.74
4125;1747329783.8250594;2025-05-15 19:23:03;0.7
4126;1747329787.3258245;2025-05-15 19:23:07;0.62
4127;1747329790.8329146;2025-05-15 19:23:10;0.64
4128;1747329794.3245344;2025-05-15 19:23:14;0.6
4129;1747329797.8234248;2025-05-15 19:23:17;0.5
4130;1747329801.3340824;2025-05-15 19:23:21;0.62
4131;1747329804.8198578;2025-05-15 19:23:24;0.6
4132;1747329808.3325253;2025-05-15 19:23:28;0.66
4133;1747329811.8348815;2025-05-15 19:23:31;0.72
4134;1747329815.3267407;2025-05-15 19:23:35;0.62
4135;1747329818.8221846;2025-05-15 19:23:38;0.62
4136;1747329822.320481;2025-05-15 19:23:42;0.76
4137;1747329825.818669;2025-05-15 19:23:45;0.66
4138;1747329829.324227;2025-05-15 19:23:49;0.68
4139;1747329832.8304005;2025-05-15 19:23:52;0.62
4140;1747329836.3221724;2025-05-15 19:23:56;0.66
4141;1747329839.8286953;2025-05-15 19:23:59;0.64
4142;1747329843.3263266;2025-05-15 19:24:03;0.6
4143;1747329846.8229575;2025-05-15 19:24:06;0.62
4144;1747329850.3297937;2025-05-15 19:24:10;0.66
4145;1747329853.827044;2025-05-15 19:24:13;0.62
4146;1747329857.3208594;2025-05-15 19:24:17;0.64
4147;1747329860.8286812;2025-05-15 19:24:20;0.58
4148;1747329864.3172314;2025-05-15 19:24:24;0.62
4149;1747329867.816383;2025-05-15 19:24:27;0.6
4150;1747329871.3240192;2025-05-15 19:24:31;0.6
4151;1747329874.817864;2025-05-15 19:24:34;0.62
4152;1747329878.3189363;2025-05-15 19:24:38;0.64
4153;1747329881.8213067;2025-05-15 19:24:41;0.78
4154;1747329885.3139718;2025-05-15 19:24:45;0.68
4155;1747329888.822751;2025-05-15 19:24:48;0.64
4156;1747329892.3172665;2025-05-15 19:24:52;0.68
4157;1747329895.8212929;2025-05-15 19:24:55;0.58
4158;1747329899.3129344;2025-05-15 19:24:59;0.66
4159;1747329902.8240733;2025-05-15 19:25:02;0.76
4160;1747329906.3231323;2025-05-15 19:25:06;0.72
4161;1747329909.8146396;2025-05-15 19:25:09;0.62
4162;1747329913.3123822;2025-05-15 19:25:13;0.6
4163;1747329916.819469;2025-05-15 19:25:16;0.62
4164;1747329920.3103843;2025-05-15 19:25:20;0.64
4165;1747329923.8231626;2025-05-15 19:25:23;0.6
4166;1747329927.3099003;2025-05-15 19:25:27;0.72
4167;1747329930.812842;2025-05-15 19:25:30;0.62
4168;1747329934.322666;2025-05-15 19:25:34;0.6
4169;1747329937.815862;2025-05-15 19:25:37;0.66
4170;1747329941.3100502;2025-05-15 19:25:41;0.64
4171;1747329944.8121674;2025-05-15 19:25:44;0.62
4172;1747329948.3121283;2025-05-15 19:25:48;0.68
4173;1747329951.8098269;2025-05-15 19:25:51;0.78
4174;1747329955.315489;2025-05-15 19:25:55;0.7
4175;1747329958.8094704;2025-05-15 19:25:58;0.6
4176;1747329962.316099;2025-05-15 19:26:02;0.7
4177;1747329965.8152034;2025-05-15 19:26:05;0.58
4178;1747329969.318484;2025-05-15 19:26:09;0.58
4179;1747329972.8157961;2025-05-15 19:26:12;0.64
4180;1747329976.309911;2025-05-15 19:26:16;0.62
4181;1747329979.8085473;2025-05-15 19:26:19;0.66
4182;1747329983.3148074;2025-05-15 19:26:23;0.74
4183;1747329986.8139448;2025-05-15 19:26:26;0.58
4184;1747329990.3180084;2025-05-15 19:26:30;0.68
4185;1747329993.8143535;2025-05-15 19:26:33;0.62
4186;1747329997.3106482;2025-05-15 19:26:37;0.64
4187;1747330000.8083162;2025-05-15 19:26:40;0.68
4188;1747330004.3154712;2025-05-15 19:26:44;0.62
4189;1747330007.8057356;2025-05-15 19:26:47;0.8
4190;1747330011.305719;2025-05-15 19:26:51;0.62
4191;1747330014.8095562;2025-05-15 19:26:54;0.64
4192;1747330018.3092678;2025-05-15 19:26:58;0.62
4193;1747330021.8017163;2025-05-15 19:27:01;0.62
4194;1747330025.3114684;2025-05-15 19:27:05;0.6
4195;1747330028.8132029;2025-05-15 19:27:08;0.6
4196;1747330032.3088105;2025-05-15 19:27:12;0.62
4197;1747330035.8009357;2025-05-15 19:27:15;0.62
4198;1747330039.313754;2025-05-15 19:27:19;0.68
4199;1747330042.8106885;2025-05-15 19:27:22;0.62
4200;1747330046.3058589;2025-05-15 19:27:26;0.68
4201;1747330049.8026624;2025-05-15 19:27:29;0.66
4202;1747330053.301585;2025-05-15 19:27:33;0.62
4203;1747330056.8008397;2025-05-15 19:27:36;0.6
4204;1747330060.3090947;2025-05-15 19:27:40;0.56
4205;1747330063.800386;2025-05-15 19:27:43;0.66
4206;1747330067.308355;2025-05-15 19:27:47;0.62
4207;1747330070.809837;2025-05-15 19:27:50;0.64
4208;1747330074.3116746;2025-05-15 19:27:54;0.62
4209;1747330077.8081102;2025-05-15 19:27:57;0.6
4210;1747330081.3093262;2025-05-15 19:28:01;0.64
4211;1747330084.8037646;2025-05-15 19:28:04;0.64
4212;1747330088.2980337;2025-05-15 19:28:08;0.68
4213;1747330091.805982;2025-05-15 19:28:11;0.72
4214;1747330095.3034575;2025-05-15 19:28:15;0.62
4215;1747330098.808795;2025-05-15 19:28:18;0.6
4216;1747330102.3019178;2025-05-15 19:28:22;0.64
4217;1747330105.80112;2025-05-15 19:28:25;0.66
4218;1747330109.3079932;2025-05-15 19:28:29;0.7
4219;1747330112.803767;2025-05-15 19:28:32;0.6
4220;1747330116.2987041;2025-05-15 19:28:36;0.64
4221;1747330119.7948341;2025-05-15 19:28:39;0.64
4222;1747330123.3012333;2025-05-15 19:28:43;0.72
4223;1747330126.7936919;2025-05-15 19:28:46;0.64
4224;1747330130.3069758;2025-05-15 19:28:50;0.66
4225;1747330133.798551;2025-05-15 19:28:53;0.62
4226;1747330137.2916632;2025-05-15 19:28:57;0.66
4227;1747330140.7937443;2025-05-15 19:29:00;0.68
4228;1747330144.292331;2025-05-15 19:29:04;0.64
4229;1747330147.7914932;2025-05-15 19:29:07;0.6
4230;1747330151.3043644;2025-05-15 19:29:11;0.6
4231;1747330154.7975342;2025-05-15 19:29:14;0.74
4232;1747330158.293917;2025-05-15 19:29:18;0.64
4233;1747330161.8016565;2025-05-15 19:29:21;0.64
4234;1747330165.2936578;2025-05-15 19:29:25;0.66
4235;1747330168.8005898;2025-05-15 19:29:28;0.64
4236;1747330172.2971668;2025-05-15 19:29:32;0.7
4237;1747330175.7893667;2025-05-15 19:29:35;0.66
4238;1747330179.301802;2025-05-15 19:29:39;0.7
4239;1747330182.7998421;2025-05-15 19:29:42;0.64
4240;1747330186.2982085;2025-05-15 19:29:46;0.64
4241;1747330189.7954135;2025-05-15 19:29:49;0.66
4242;1747330193.2939754;2025-05-15 19:29:53;0.68
4243;1747330196.7869468;2025-05-15 19:29:56;0.6
4244;1747330200.2866867;2025-05-15 19:30:00;0.62
4245;1747330203.7934568;2025-05-15 19:30:03;0.64
4246;1747330207.2896748;2025-05-15 19:30:07;0.6
4247;1747330210.798953;2025-05-15 19:30:10;0.64
4248;1747330214.2975564;2025-05-15 19:30:14;0.62
4249;1747330217.7964509;2025-05-15 19:30:17;0.72
4250;1747330221.295156;2025-05-15 19:30:21;0.78
4251;1747330224.7879214;2025-05-15 19:30:24;0.72
4252;1747330228.2838745;2025-05-15 19:30:28;0.66
4253;1747330231.7971213;2025-05-15 19:30:31;0.7
4254;1747330235.2879713;2025-05-15 19:30:35;0.62
4255;1747330238.795493;2025-05-15 19:30:38;0.64
4256;1747330242.2909777;2025-05-15 19:30:42;0.74
4257;1747330245.78995;2025-05-15 19:30:45;0.74
4258;1747330249.2907634;2025-05-15 19:30:49;0.68
4259;1747330252.78227;2025-05-15 19:30:52;0.62
4260;1747330256.2906203;2025-05-15 19:30:56;0.64
4261;1747330259.7872381;2025-05-15 19:30:59;0.64
4262;1747330263.2836497;2025-05-15 19:31:03;0.62
4263;1747330266.7937763;2025-05-15 19:31:06;0.62
4264;1747330270.2894735;2025-05-15 19:31:10;0.62
4265;1747330273.7856488;2025-05-15 19:31:13;0.66
4266;1747330277.2930188;2025-05-15 19:31:17;0.68
4267;1747330280.7876287;2025-05-15 19:31:20;0.7
4268;1747330284.2855978;2025-05-15 19:31:24;0.64
4269;1747330287.7835095;2025-05-15 19:31:27;0.62
4270;1747330291.2789004;2025-05-15 19:31:31;0.62
4271;1747330294.7813723;2025-05-15 19:31:34;0.6
4272;1747330298.277758;2025-05-15 19:31:38;0.62
4273;1747330301.7913876;2025-05-15 19:31:41;0.84
4274;1747330305.2909105;2025-05-15 19:31:45;0.64
4275;1747330308.7895997;2025-05-15 19:31:48;0.68
4276;1747330312.2870955;2025-05-15 19:31:52;0.64
4277;1747330315.7831488;2025-05-15 19:31:55;0.58
4278;1747330319.286394;2025-05-15 19:31:59;0.64
4279;1747330322.7770562;2025-05-15 19:32:02;0.64
4280;1747330326.2884173;2025-05-15 19:32:06;0.66
4281;1747330329.7836876;2025-05-15 19:32:09;0.68
4282;1747330333.2822893;2025-05-15 19:32:13;0.62
4283;1747330336.7754352;2025-05-15 19:32:16;0.58
4284;1747330340.287169;2025-05-15 19:32:20;0.66
4285;1747330343.7793078;2025-05-15 19:32:23;0.6
4286;1747330347.286394;2025-05-15 19:32:27;0.64
4287;1747330350.782861;2025-05-15 19:32:30;0.62
4288;1747330354.2834642;2025-05-15 19:32:34;0.56
4289;1747330357.7799585;2025-05-15 19:32:37;0.64
4290;1747330361.285796;2025-05-15 19:32:41;0.62
4291;1747330364.779029;2025-05-15 19:32:44;0.7
4292;1747330368.2793186;2025-05-15 19:32:48;0.64
4293;1747330371.7721307;2025-05-15 19:32:51;0.68
4294;1747330375.2795436;2025-05-15 19:32:55;0.62
4295;1747330378.7710295;2025-05-15 19:32:58;0.6
4296;1747330382.283665;2025-05-15 19:33:02;0.82
4297;1747330385.783229;2025-05-15 19:33:05;0.6
4298;1747330389.2763848;2025-05-15 19:33:09;0.72
4299;1747330392.7693963;2025-05-15 19:33:12;0.68
4300;1747330396.2816188;2025-05-15 19:33:16;0.66
4301;1747330399.780087;2025-05-15 19:33:19;0.66
4302;1747330403.2815027;2025-05-15 19:33:23;0.66
4303;1747330406.775347;2025-05-15 19:33:26;0.6
4304;1747330410.273846;2025-05-15 19:33:30;0.68
4305;1747330413.7767272;2025-05-15 19:33:33;0.6
4306;1747330417.272476;2025-05-15 19:33:37;0.64
4307;1747330420.77853;2025-05-15 19:33:40;0.7
4308;1747330424.2696097;2025-05-15 19:33:44;0.6
4309;1747330427.7651808;2025-05-15 19:33:47;0.62
4310;1747330431.2721128;2025-05-15 19:33:51;0.62
