10972;1747873731.716516;2025-05-22 02:28:51;5.88
10973;1747873735.716995;2025-05-22 02:28:55;5.84
10974;1747873739.7180042;2025-05-22 02:28:59;5.84
10975;1747873743.209245;2025-05-22 02:29:03;5.8
10976;1747873747.2047951;2025-05-22 02:29:07;5.8
10977;1747873750.216292;2025-05-22 02:29:10;5.8
10978;1747873754.2164037;2025-05-22 02:29:14;5.8
10979;1747873758.2108715;2025-05-22 02:29:18;5.92
10980;1747873762.2122447;2025-05-22 02:29:22;5.84
10981;1747873765.7036629;2025-05-22 02:29:25;5.84
10982;1747873769.7135448;2025-05-22 02:29:29;5.88
10983;1747873773.2116618;2025-05-22 02:29:33;5.84
10984;1747873776.7080338;2025-05-22 02:29:36;5.8
10985;1747873781.2098844;2025-05-22 02:29:41;5.8
10986;1747873785.2107162;2025-05-22 02:29:45;5.84
10987;1747873788.2074564;2025-05-22 02:29:48;5.8
10988;1747873791.205819;2025-05-22 02:29:51;5.8
10989;1747873795.71438;2025-05-22 02:29:55;5.8
10990;1747873799.6994927;2025-05-22 02:29:59;5.88
10991;1747873803.700693;2025-05-22 02:30:03;5.84
10992;1747873807.699612;2025-05-22 02:30:07;5.84
10993;1747873810.7083633;2025-05-22 02:30:10;5.84
10994;1747873814.7036624;2025-05-22 02:30:14;5.8
10995;1747873817.6999402;2025-05-22 02:30:17;5.8
10996;1747873821.7079287;2025-05-22 02:30:21;5.8
10997;1747873824.7008905;2025-05-22 02:30:24;5.8
10998;1747873827.7094786;2025-05-22 02:30:27;5.8
10999;1747873830.7053165;2025-05-22 02:30:30;5.88
11000;1747873835.2071822;2025-05-22 02:30:35;5.84
11001;1747873838.2028952;2025-05-22 02:30:38;5.84
11002;1747873841.203076;2025-05-22 02:30:41;5.8
11003;1747873845.1981251;2025-05-22 02:30:45;5.8
11004;1747873851.7095602;2025-05-22 02:30:51;5.8
11005;1747873856.1977882;2025-05-22 02:30:56;5.8
11006;1747873860.6977422;2025-05-22 02:31:00;5.8
11007;1747873863.704435;2025-05-22 02:31:03;5.84
11008;1747873869.2003999;2025-05-22 02:31:09;5.88
11009;1747873873.1956263;2025-05-22 02:31:13;5.8
11010;1747873877.201455;2025-05-22 02:31:17;5.84
11011;1747873880.6979635;2025-05-22 02:31:20;5.84
11012;1747873887.7054746;2025-05-22 02:31:27;5.8
11013;1747873892.7005644;2025-05-22 02:31:32;5.88
11014;1747873895.6969745;2025-05-22 02:31:35;5.8
11015;1747873900.1985705;2025-05-22 02:31:40;5.8
11016;1747873905.699317;2025-05-22 02:31:45;5.8
11017;1747873908.6949518;2025-05-22 02:31:48;5.76
11018;1747873912.1916173;2025-05-22 02:31:52;5.8
11019;1747873917.6921713;2025-05-22 02:31:57;5.84
11020;1747873921.7024193;2025-05-22 02:32:01;5.8
11021;1747873926.2027318;2025-05-22 02:32:06;5.8
11022;1747873929.1954012;2025-05-22 02:32:09;5.8
11023;1747873932.1925237;2025-05-22 02:32:12;5.76
11024;1747873935.7021234;2025-05-22 02:32:15;5.8
11025;1747873939.1997333;2025-05-22 02:32:19;5.88
11026;1747873943.6853979;2025-05-22 02:32:23;5.84
11027;1747873947.6974406;2025-05-22 02:32:27;5.84
11028;1747873954.6998196;2025-05-22 02:32:34;5.88
11029;1747873958.699085;2025-05-22 02:32:38;5.84
11030;1747873962.6990657;2025-05-22 02:32:42;5.8
11031;1747873966.1953464;2025-05-22 02:32:46;5.8
11032;1747873971.1941323;2025-05-22 02:32:51;5.84
11033;1747873975.69706;2025-05-22 02:32:55;5.8
11034;1747873979.6959763;2025-05-22 02:32:59;5.8
11035;1747873983.6982033;2025-05-22 02:33:03;5.8
11036;1747873987.696986;2025-05-22 02:33:07;5.8
11037;1747873992.188389;2025-05-22 02:33:12;5.8
11038;1747873996.1899054;2025-05-22 02:33:16;5.84
11039;1747873999.1867585;2025-05-22 02:33:19;5.8
11040;1747874003.1883311;2025-05-22 02:33:23;5.84
11041;1747874007.6864502;2025-05-22 02:33:27;5.8
11042;1747874012.188821;2025-05-22 02:33:32;5.88
11043;1747874016.1827068;2025-05-22 02:33:36;5.84
11044;1747874019.194817;2025-05-22 02:33:39;5.84
11045;1747874022.1926227;2025-05-22 02:33:42;5.84
11046;1747874026.191187;2025-05-22 02:33:46;5.84
11047;1747874029.6836104;2025-05-22 02:33:49;5.8
11048;1747874035.1856287;2025-05-22 02:33:55;5.8
11049;1747874039.1866357;2025-05-22 02:33:59;5.8
11050;1747874042.6891518;2025-05-22 02:34:02;5.8
11051;1747874045.6857257;2025-05-22 02:34:05;5.76
11052;1747874050.1844614;2025-05-22 02:34:10;5.84
11053;1747874054.18597;2025-05-22 02:34:14;5.8
11054;1747874057.181521;2025-05-22 02:34:17;5.8
11055;1747874062.6769261;2025-05-22 02:34:22;5.84
11056;1747874068.179708;2025-05-22 02:34:28;5.8
11057;1747874072.683037;2025-05-22 02:34:32;5.84
11058;1747874077.6773553;2025-05-22 02:34:37;5.92
11059;1747874081.6759315;2025-05-22 02:34:41;5.88
11060;1747874086.1745331;2025-05-22 02:34:46;5.88
11061;1747874090.686215;2025-05-22 02:34:50;5.84
11062;1747874095.6834433;2025-05-22 02:34:55;5.84
11063;1747874100.1799817;2025-05-22 02:35:00;5.8
11064;1747874103.6853342;2025-05-22 02:35:03;5.84
11065;1747874107.685088;2025-05-22 02:35:07;5.8
11066;1747874110.679445;2025-05-22 02:35:10;5.8
11067;1747874113.6863155;2025-05-22 02:35:13;5.8
11068;1747874116.6854632;2025-05-22 02:35:16;5.8
11069;1747874120.1845753;2025-05-22 02:35:20;5.8
11070;1747874123.6838906;2025-05-22 02:35:23;5.8
11071;1747874128.1845384;2025-05-22 02:35:28;5.8
11072;1747874132.6777785;2025-05-22 02:35:32;5.88
11073;1747874137.1812887;2025-05-22 02:35:37;5.84
11074;1747874141.180813;2025-05-22 02:35:41;5.8
11075;1747874145.681798;2025-05-22 02:35:45;5.8
11076;1747874149.177366;2025-05-22 02:35:49;5.88
11077;1747874152.6761913;2025-05-22 02:35:52;5.8
11078;1747874156.679658;2025-05-22 02:35:56;5.88
11079;1747874159.6718884;2025-05-22 02:35:59;5.84
11080;1747874165.1693296;2025-05-22 02:36:05;5.84
11081;1747874169.6819646;2025-05-22 02:36:09;5.8
11082;1747874174.1762438;2025-05-22 02:36:14;5.8
11083;1747874179.1736453;2025-05-22 02:36:19;5.8
11084;1747874183.1736205;2025-05-22 02:36:23;5.84
11085;1747874187.1679854;2025-05-22 02:36:27;5.8
11086;1747874192.6706195;2025-05-22 02:36:32;5.88
11087;1747874196.6689308;2025-05-22 02:36:36;5.84
11088;1747874202.1673899;2025-05-22 02:36:42;5.8
11089;1747874206.6726272;2025-05-22 02:36:46;5.8
11090;1747874209.6764693;2025-05-22 02:36:49;5.8
11091;1747874213.671557;2025-05-22 02:36:53;5.8
11092;1747874217.1718614;2025-05-22 02:36:57;5.8
11093;1747874223.1765003;2025-05-22 02:37:03;5.88
11094;1747874227.672303;2025-05-22 02:37:07;5.84
11095;1747874231.6733403;2025-05-22 02:37:11;5.8
11096;1747874234.6657135;2025-05-22 02:37:14;5.8
11097;1747874238.6760495;2025-05-22 02:37:18;5.84
11098;1747874243.1736093;2025-05-22 02:37:23;5.8
11099;1747874246.164697;2025-05-22 02:37:26;5.8
11100;1747874250.1634994;2025-05-22 02:37:30;5.88
11101;1747874253.6738389;2025-05-22 02:37:33;5.8
11102;1747874259.1731381;2025-05-22 02:37:39;5.84
11103;1747874262.1658518;2025-05-22 02:37:42;5.84
11104;1747874265.6643102;2025-05-22 02:37:45;5.8
11105;1747874271.1708944;2025-05-22 02:37:51;5.8
11106;1747874275.170582;2025-05-22 02:37:55;5.8
11107;1747874279.6593173;2025-05-22 02:37:59;5.8
11108;1747874284.1634195;2025-05-22 02:38:04;5.76
11109;1747874288.158733;2025-05-22 02:38:08;5.8
11110;1747874293.6574795;2025-05-22 02:38:13;5.84
11111;1747874298.1610234;2025-05-22 02:38:18;5.84
11112;1747874302.6590002;2025-05-22 02:38:22;5.84
11113;1747874307.1625922;2025-05-22 02:38:27;5.84
11114;1747874310.1619997;2025-05-22 02:38:30;5.88
11115;1747874314.1659398;2025-05-22 02:38:34;5.8
11116;1747874318.1695607;2025-05-22 02:38:38;5.84
11117;1747874321.1614652;2025-05-22 02:38:41;5.8
11118;1747874325.6642423;2025-05-22 02:38:45;5.84
11119;1747874329.659323;2025-05-22 02:38:49;5.8
11120;1747874333.6690571;2025-05-22 02:38:53;5.8
11121;1747874337.6673007;2025-05-22 02:38:57;5.8
11122;1747874340.661324;2025-05-22 02:39:00;5.76
11123;1747874344.6599948;2025-05-22 02:39:04;5.8
11124;1747874348.6665006;2025-05-22 02:39:08;5.8
11125;1747874352.1604328;2025-05-22 02:39:12;5.8
11126;1747874356.1619763;2025-05-22 02:39:16;5.8
11127;1747874360.1602747;2025-05-22 02:39:20;5.88
11128;1747874363.6530254;2025-05-22 02:39:23;5.8
11129;1747874367.15782;2025-05-22 02:39:27;5.88
11130;1747874371.6544461;2025-05-22 02:39:31;5.88
11131;1747874377.1614184;2025-05-22 02:39:37;5.84
11132;1747874381.6593602;2025-05-22 02:39:41;5.8
11133;1747874386.1598372;2025-05-22 02:39:46;5.8
11134;1747874390.6525993;2025-05-22 02:39:50;5.8
11135;1747874393.653309;2025-05-22 02:39:53;5.8
11136;1747874397.6526713;2025-05-22 02:39:57;5.92
11137;1747874400.662562;2025-05-22 02:40:00;5.84
11138;1747874405.1618423;2025-05-22 02:40:05;5.84
11139;1747874408.1581178;2025-05-22 02:40:08;5.8
11140;1747874412.6606517;2025-05-22 02:40:12;5.8
11141;1747874416.65659;2025-05-22 02:40:16;5.8
11142;1747874420.6585197;2025-05-22 02:40:20;5.8
11143;1747874423.655013;2025-05-22 02:40:23;5.84
11144;1747874428.157914;2025-05-22 02:40:28;5.84
11145;1747874432.660158;2025-05-22 02:40:32;5.88
11146;1747874436.6551251;2025-05-22 02:40:36;5.88
11147;1747874439.6552722;2025-05-22 02:40:39;5.84
11148;1747874442.6485703;2025-05-22 02:40:42;5.8
11149;1747874447.146326;2025-05-22 02:40:47;5.8
11150;1747874450.6573725;2025-05-22 02:40:50;5.84
11151;1747874455.1574082;2025-05-22 02:40:55;5.8
11152;1747874459.6548035;2025-05-22 02:40:59;5.84
11153;1747874463.6535838;2025-05-22 02:41:03;5.8
11154;1747874468.651533;2025-05-22 02:41:08;5.84
11155;1747874472.6468015;2025-05-22 02:41:12;5.8
11156;1747874476.6500425;2025-05-22 02:41:16;5.84
11157;1747874481.1535301;2025-05-22 02:41:21;5.84
11158;1747874485.1477654;2025-05-22 02:41:25;5.8
11159;1747874488.1432073;2025-05-22 02:41:28;5.8
11160;1747874492.644599;2025-05-22 02:41:32;5.92
11161;1747874497.152551;2025-05-22 02:41:37;5.84
11162;1747874501.643443;2025-05-22 02:41:41;5.88
11163;1747874505.647164;2025-05-22 02:41:45;5.88
11164;1747874510.1440158;2025-05-22 02:41:50;5.84
11165;1747874514.1445239;2025-05-22 02:41:54;5.8
11166;1747874519.6432793;2025-05-22 02:41:59;5.84
11167;1747874524.1465857;2025-05-22 02:42:04;5.8
11168;1747874528.6425526;2025-05-22 02:42:08;5.84
11169;1747874531.650511;2025-05-22 02:42:11;5.8
11170;1747874534.6445425;2025-05-22 02:42:14;5.8
11171;1747874538.647615;2025-05-22 02:42:18;5.84
11172;1747874541.6448612;2025-05-22 02:42:21;5.84
11173;1747874546.1448522;2025-05-22 02:42:26;5.8
11174;1747874550.146078;2025-05-22 02:42:30;5.88
11175;1747874553.1369507;2025-05-22 02:42:33;5.84
11176;1747874558.1374993;2025-05-22 02:42:38;5.84
11177;1747874562.1422825;2025-05-22 02:42:42;5.84
11178;1747874566.1453242;2025-05-22 02:42:46;5.8
11179;1747874569.1366565;2025-05-22 02:42:49;5.88
11180;1747874573.6395583;2025-05-22 02:42:53;5.84
11181;1747874577.6458123;2025-05-22 02:42:57;5.84
11182;1747874581.645802;2025-05-22 02:43:01;5.88
11183;1747874584.6395736;2025-05-22 02:43:04;5.84
11184;1747874588.633803;2025-05-22 02:43:08;5.8
11185;1747874592.6443188;2025-05-22 02:43:12;5.8
11186;1747874598.1373615;2025-05-22 02:43:18;5.8
11187;1747874602.6406446;2025-05-22 02:43:22;5.8
11188;1747874607.13327;2025-05-22 02:43:27;5.84
11189;1747874612.1323323;2025-05-22 02:43:32;5.88
11190;1747874616.6340299;2025-05-22 02:43:36;5.84
11191;1747874620.6400955;2025-05-22 02:43:40;5.8
11192;1747874624.6332746;2025-05-22 02:43:44;5.8
11193;1747874628.6335564;2025-05-22 02:43:48;5.8
11194;1747874633.1307986;2025-05-22 02:43:53;5.8
11195;1747874637.1370015;2025-05-22 02:43:57;5.84
11196;1747874640.1303227;2025-05-22 02:44:00;5.88
11197;1747874643.6408563;2025-05-22 02:44:03;5.84
11198;1747874647.6381533;2025-05-22 02:44:07;5.8
11199;1747874650.6338937;2025-05-22 02:44:10;5.8
11200;1747874653.6312222;2025-05-22 02:44:13;5.8
11201;1747874658.6351438;2025-05-22 02:44:18;5.8
11202;1747874663.139485;2025-05-22 02:44:23;5.84
11203;1747874667.636339;2025-05-22 02:44:27;5.8
11204;1747874672.6344461;2025-05-22 02:44:32;5.88
11205;1747874678.1382535;2025-05-22 02:44:38;5.84
11206;1747874682.6358452;2025-05-22 02:44:42;5.8
11207;1747874688.132546;2025-05-22 02:44:48;5.84
11208;1747874691.1260571;2025-05-22 02:44:51;5.8
11209;1747874695.1257482;2025-05-22 02:44:55;5.8
11210;1747874701.6362107;2025-05-22 02:45:01;5.8
11211;1747874704.6257558;2025-05-22 02:45:04;5.8
11212;1747874708.635449;2025-05-22 02:45:08;5.88
11213;1747874712.6294596;2025-05-22 02:45:12;5.8
11214;1747874716.6301043;2025-05-22 02:45:16;5.92
11215;1747874720.131318;2025-05-22 02:45:20;5.84
11216;1747874725.1333094;2025-05-22 02:45:25;5.84
11217;1747874729.1327763;2025-05-22 02:45:29;5.88
11218;1747874733.129164;2025-05-22 02:45:33;5.84
11219;1747874736.1197388;2025-05-22 02:45:36;5.8
11220;1747874741.6332812;2025-05-22 02:45:41;5.84
11221;1747874746.132629;2025-05-22 02:45:46;5.84
11222;1747874749.1288948;2025-05-22 02:45:49;5.8
11223;1747874753.1284714;2025-05-22 02:45:53;5.8
11224;1747874758.6243834;2025-05-22 02:45:58;5.84
11225;1747874762.6230657;2025-05-22 02:46:02;5.8
11226;1747874765.6183333;2025-05-22 02:46:05;5.8
11227;1747874768.6276944;2025-05-22 02:46:08;5.8
11228;1747874771.6229212;2025-05-22 02:46:11;5.8
11229;1747874774.621444;2025-05-22 02:46:14;5.8
11230;1747874778.1203072;2025-05-22 02:46:18;5.8
11231;1747874783.6287863;2025-05-22 02:46:23;5.84
11232;1747874787.6159048;2025-05-22 02:46:27;5.84
11233;1747874792.127622;2025-05-22 02:46:32;5.84
11234;1747874795.1247556;2025-05-22 02:46:35;5.84
11235;1747874799.1240923;2025-05-22 02:46:39;5.84
11236;1747874802.1187956;2025-05-22 02:46:42;5.8
11237;1747874805.1273139;2025-05-22 02:46:45;5.8
11238;1747874808.115121;2025-05-22 02:46:48;5.8
11239;1747874812.1250117;2025-05-22 02:46:52;5.8
11240;1747874815.1192327;2025-05-22 02:46:55;5.84
11241;1747874820.6209035;2025-05-22 02:47:00;5.8
11242;1747874824.1244698;2025-05-22 02:47:04;5.84
11243;1747874829.6183925;2025-05-22 02:47:09;5.8
11244;1747874833.6132698;2025-05-22 02:47:13;5.8
11245;1747874838.1166372;2025-05-22 02:47:18;5.8
11246;1747874841.1255066;2025-05-22 02:47:21;5.8
11247;1747874845.1249256;2025-05-22 02:47:25;5.8
11248;1747874849.6180823;2025-05-22 02:47:29;5.88
11249;1747874854.1226144;2025-05-22 02:47:34;5.84
11250;1747874857.112772;2025-05-22 02:47:37;5.84
11251;1747874861.6108198;2025-05-22 02:47:41;5.84
11252;1747874864.6214886;2025-05-22 02:47:44;5.8
11253;1747874867.6169615;2025-05-22 02:47:47;5.8
11254;1747874871.113249;2025-05-22 02:47:51;5.8
11255;1747874875.6163292;2025-05-22 02:47:55;5.84
11256;1747874879.6142302;2025-05-22 02:47:59;5.84
11257;1747874885.1134503;2025-05-22 02:48:05;5.84
11258;1747874889.612516;2025-05-22 02:48:09;5.8
11259;1747874893.1112034;2025-05-22 02:48:13;5.8
11260;1747874897.6076863;2025-05-22 02:48:17;5.8
11261;1747874903.1070845;2025-05-22 02:48:23;5.84
11262;1747874907.6069777;2025-05-22 02:48:27;5.8
11263;1747874912.1158972;2025-05-22 02:48:32;5.84
11264;1747874917.1060677;2025-05-22 02:48:37;5.8
11265;1747874921.604866;2025-05-22 02:48:41;5.88
11266;1747874926.1172216;2025-05-22 02:48:46;5.84
11267;1747874931.106296;2025-05-22 02:48:51;5.88
11268;1747874935.6170337;2025-05-22 02:48:55;5.8
11269;1747874939.613173;2025-05-22 02:48:59;5.8
11270;1747874942.6091712;2025-05-22 02:49:02;5.8
11271;1747874949.6127524;2025-05-22 02:49:09;5.8
11272;1747874952.6071384;2025-05-22 02:49:12;5.8
11273;1747874955.6164021;2025-05-22 02:49:15;5.84
11274;1747874958.6038668;2025-05-22 02:49:18;5.8
11275;1747874963.1095686;2025-05-22 02:49:23;5.8
11276;1747874966.602049;2025-05-22 02:49:26;5.8
11277;1747874973.1129866;2025-05-22 02:49:33;5.88
11278;1747874976.1102743;2025-05-22 02:49:36;5.8
11279;1747874979.613558;2025-05-22 02:49:39;5.84
11280;1747874984.1013708;2025-05-22 02:49:44;5.84
11281;1747874988.0991988;2025-05-22 02:49:48;5.8
11282;1747874991.1080813;2025-05-22 02:49:51;5.88
11283;1747874995.10168;2025-05-22 02:49:55;5.84
11284;1747874998.6046212;2025-05-22 02:49:58;5.8
11285;1747875005.107408;2025-05-22 02:50:05;5.8
11286;1747875009.5974672;2025-05-22 02:50:09;5.84
11287;1747875014.1059678;2025-05-22 02:50:14;5.8
11288;1747875018.6045644;2025-05-22 02:50:18;5.8
11289;1747875023.6039827;2025-05-22 02:50:23;5.8
11290;1747875027.6010892;2025-05-22 02:50:27;5.8
11291;1747875030.6004949;2025-05-22 02:50:30;5.84
11292;1747875033.603352;2025-05-22 02:50:33;5.8
11293;1747875037.6037467;2025-05-22 02:50:37;5.92
11294;1747875043.103616;2025-05-22 02:50:43;5.84
11295;1747875047.5929723;2025-05-22 02:50:47;5.84
11296;1747875050.6060102;2025-05-22 02:50:50;5.8
11297;1747875054.593277;2025-05-22 02:50:54;5.84
11298;1747875059.6071737;2025-05-22 02:50:59;5.92
11299;1747875063.597507;2025-05-22 02:51:03;5.88
11300;1747875068.0922005;2025-05-22 02:51:08;5.84
11301;1747875072.1058762;2025-05-22 02:51:12;5.84
11302;1747875076.0951855;2025-05-22 02:51:16;5.84
11303;1747875080.0955229;2025-05-22 02:51:20;5.8
11304;1747875083.0924034;2025-05-22 02:51:23;5.8
11305;1747875087.0918896;2025-05-22 02:51:27;5.84
11306;1747875090.102204;2025-05-22 02:51:30;5.92
11307;1747875097.0928671;2025-05-22 02:51:37;5.88
11308;1747875101.1005604;2025-05-22 02:51:41;5.84
11309;1747875104.091646;2025-05-22 02:51:44;5.8
11310;1747875107.1027305;2025-05-22 02:51:47;5.8
11311;1747875112.595766;2025-05-22 02:51:52;5.84
11312;1747875116.5953925;2025-05-22 02:51:56;5.84
11313;1747875119.602267;2025-05-22 02:51:59;5.8
11314;1747875123.601408;2025-05-22 02:52:03;5.8
11315;1747875127.6006167;2025-05-22 02:52:07;5.8
11316;1747875131.5885253;2025-05-22 02:52:11;5.88
11317;1747875135.0999115;2025-05-22 02:52:15;5.88
11318;1747875140.5975094;2025-05-22 02:52:20;5.88
11319;1747875143.5945175;2025-05-22 02:52:23;5.84
11320;1747875147.0908878;2025-05-22 02:52:27;5.84
11321;1747875152.58987;2025-05-22 02:52:32;5.92
11322;1747875156.5855727;2025-05-22 02:52:36;5.84
11323;1747875161.0971866;2025-05-22 02:52:41;5.84
11324;1747875164.0914586;2025-05-22 02:52:44;5.8
11325;1747875171.0895116;2025-05-22 02:52:51;5.88
11326;1747875174.090109;2025-05-22 02:52:54;5.84
11327;1747875177.0914443;2025-05-22 02:52:57;5.8
11328;1747875180.0868678;2025-05-22 02:53:00;5.8
11329;1747875185.5941792;2025-05-22 02:53:05;5.8
11330;1747875188.5901763;2025-05-22 02:53:08;5.8
11331;1747875193.0947762;2025-05-22 02:53:13;5.8
11332;1747875196.0905411;2025-05-22 02:53:16;5.84
11333;1747875203.0841105;2025-05-22 02:53:23;5.88
11334;1747875207.5837436;2025-05-22 02:53:27;5.88
11335;1747875210.5914989;2025-05-22 02:53:30;5.88
11336;1747875213.5941436;2025-05-22 02:53:33;5.8
11337;1747875216.5817466;2025-05-22 02:53:36;5.8
11338;1747875221.079448;2025-05-22 02:53:41;5.84
11339;1747875225.579922;2025-05-22 02:53:45;5.84
11340;1747875228.587606;2025-05-22 02:53:48;5.84
11341;1747875232.586947;2025-05-22 02:53:52;5.8
11342;1747875235.5822446;2025-05-22 02:53:55;5.84
11343;1747875238.5777016;2025-05-22 02:53:58;5.84
11344;1747875241.5774517;2025-05-22 02:54:01;5.84
11345;1747875247.0890048;2025-05-22 02:54:07;5.84
11346;1747875254.076403;2025-05-22 02:54:14;5.8
11347;1747875258.076195;2025-05-22 02:54:18;5.8
11348;1747875262.5746694;2025-05-22 02:54:22;5.8
11349;1747875267.0823643;2025-05-22 02:54:27;5.8
11350;1747875272.5808108;2025-05-22 02:54:32;5.88
11351;1747875275.5734642;2025-05-22 02:54:35;5.88
11352;1747875278.5849123;2025-05-22 02:54:38;5.84
11353;1747875282.08159;2025-05-22 02:54:42;5.8
11354;1747875286.5752969;2025-05-22 02:54:46;5.8
11355;1747875291.0772848;2025-05-22 02:54:51;5.8
11356;1747875294.573792;2025-05-22 02:54:54;5.8
11357;1747875300.085697;2025-05-22 02:55:00;5.84
11358;1747875303.0806193;2025-05-22 02:55:03;5.8
11359;1747875308.5779843;2025-05-22 02:55:08;5.84
11360;1747875313.0722237;2025-05-22 02:55:13;5.84
11361;1747875317.078631;2025-05-22 02:55:17;5.8
11362;1747875321.076504;2025-05-22 02:55:21;5.8
11363;1747875325.075084;2025-05-22 02:55:25;5.8
11364;1747875329.0704594;2025-05-22 02:55:29;5.88
11365;1747875333.578534;2025-05-22 02:55:33;5.8
11366;1747875336.5719419;2025-05-22 02:55:36;5.8
11367;1747875340.5685425;2025-05-22 02:55:40;5.88
11368;1747875346.0810556;2025-05-22 02:55:46;5.84
11369;1747875349.0748608;2025-05-22 02:55:49;5.84
11370;1747875354.5743935;2025-05-22 02:55:54;5.92
11371;1747875359.072031;2025-05-22 02:55:59;5.84
11372;1747875364.573154;2025-05-22 02:56:04;5.84
11373;1747875368.5666273;2025-05-22 02:56:08;5.8
11374;1747875374.070997;2025-05-22 02:56:14;5.84
11375;1747875377.0793593;2025-05-22 02:56:17;5.84
11376;1747875381.0662563;2025-05-22 02:56:21;5.84
11377;1747875385.0670755;2025-05-22 02:56:25;5.84
11378;1747875388.577096;2025-05-22 02:56:28;5.88
11379;1747875391.5726993;2025-05-22 02:56:31;5.84
11380;1747875395.5662372;2025-05-22 02:56:35;5.8
11381;1747875398.57792;2025-05-22 02:56:38;5.84
11382;1747875402.563376;2025-05-22 02:56:42;5.8
11383;1747875405.5688255;2025-05-22 02:56:45;5.76
11384;1747875408.5765247;2025-05-22 02:56:48;5.88
11385;1747875411.570077;2025-05-22 02:56:51;5.84
11386;1747875417.0677185;2025-05-22 02:56:57;5.84
11387;1747875420.0666978;2025-05-22 02:57:00;5.84
11388;1747875423.0711555;2025-05-22 02:57:03;5.8
11389;1747875426.5657134;2025-05-22 02:57:06;5.8
11390;1747875429.5726635;2025-05-22 02:57:09;5.8
11391;1747875434.060879;2025-05-22 02:57:14;5.84
11392;1747875438.07177;2025-05-22 02:57:18;5.8
11393;1747875442.5666573;2025-05-22 02:57:22;5.8
11394;1747875447.0733335;2025-05-22 02:57:27;5.8
11395;1747875450.0686967;2025-05-22 02:57:30;5.88
11396;1747875454.0678647;2025-05-22 02:57:34;5.84
11397;1747875458.0646539;2025-05-22 02:57:38;5.8
11398;1747875461.5622642;2025-05-22 02:57:41;5.84
11399;1747875467.0626376;2025-05-22 02:57:47;5.8
11400;1747875471.057633;2025-05-22 02:57:51;5.8
11401;1747875475.069466;2025-05-22 02:57:55;5.8
11402;1747875479.565949;2025-05-22 02:57:59;5.84
11403;1747875482.5586333;2025-05-22 02:58:02;5.8
11404;1747875486.0684795;2025-05-22 02:58:06;5.84
11405;1747875490.0624375;2025-05-22 02:58:10;5.84
11406;1747875494.057575;2025-05-22 02:58:14;5.8
11407;1747875498.5629582;2025-05-22 02:58:18;5.8
11408;1747875503.0647027;2025-05-22 02:58:23;5.8
11409;1747875507.5534155;2025-05-22 02:58:27;5.88
11410;1747875510.5615733;2025-05-22 02:58:30;5.88
11411;1747875515.0644126;2025-05-22 02:58:35;5.84
11412;1747875519.0564206;2025-05-22 02:58:39;5.84
11413;1747875523.064648;2025-05-22 02:58:43;5.8
11414;1747875527.0627394;2025-05-22 02:58:47;5.8
11415;1747875531.0611045;2025-05-22 02:58:51;5.8
11416;1747875534.55639;2025-05-22 02:58:54;5.8
11417;1747875540.0612829;2025-05-22 02:59:00;5.84
11418;1747875544.058532;2025-05-22 02:59:04;5.8
11419;1747875548.5628285;2025-05-22 02:59:08;5.8
11420;1747875551.5631835;2025-05-22 02:59:11;5.76
11421;1747875555.558695;2025-05-22 02:59:15;5.8
11422;1747875558.5540266;2025-05-22 02:59:18;5.8
11423;1747875561.5525146;2025-05-22 02:59:21;5.8
11424;1747875566.5533018;2025-05-22 02:59:26;5.84
11425;1747875569.5587642;2025-05-22 02:59:29;5.92
11426;1747875572.5547974;2025-05-22 02:59:32;5.84
11427;1747875576.552161;2025-05-22 02:59:36;5.88
11428;1747875580.0589392;2025-05-22 02:59:40;5.84
11429;1747875585.5496056;2025-05-22 02:59:45;5.84
11430;1747875589.5512948;2025-05-22 02:59:49;5.8
11431;1747875593.5515118;2025-05-22 02:59:53;5.84
11432;1747875597.0507693;2025-05-22 02:59:57;5.84
11433;1747875600.550993;2025-05-22 03:00:00;5.8
11434;1747875606.0593715;2025-05-22 03:00:06;5.8
11435;1747875609.0544174;2025-05-22 03:00:09;5.8
11436;1747875612.0549235;2025-05-22 03:00:12;5.8
11437;1747875616.5558288;2025-05-22 03:00:16;5.8
11438;1747875620.5522912;2025-05-22 03:00:20;5.8
11439;1747875627.546165;2025-05-22 03:00:27;5.8
11440;1747875631.5457752;2025-05-22 03:00:31;5.88
11441;1747875636.0467992;2025-05-22 03:00:36;5.8
11442;1747875640.5553389;2025-05-22 03:00:40;5.84
11443;1747875645.0542178;2025-05-22 03:00:45;5.84
11444;1747875649.0516672;2025-05-22 03:00:49;5.84
11445;1747875653.052789;2025-05-22 03:00:53;5.84
11446;1747875660.04639;2025-05-22 03:01:00;5.84
11447;1747875665.5452895;2025-05-22 03:01:05;5.8
11448;1747875670.0491273;2025-05-22 03:01:10;5.8
11449;1747875673.5407655;2025-05-22 03:01:13;5.92
11450;1747875678.04397;2025-05-22 03:01:18;5.88
11451;1747875681.554501;2025-05-22 03:01:21;5.84
11452;1747875687.0444415;2025-05-22 03:01:27;5.84
11453;1747875691.039306;2025-05-22 03:01:31;5.88
11454;1747875695.0501719;2025-05-22 03:01:35;5.8
11455;1747875700.0470383;2025-05-22 03:01:40;5.88
11456;1747875704.0414884;2025-05-22 03:01:44;5.8
11457;1747875708.04245;2025-05-22 03:01:48;5.8
11458;1747875712.5468383;2025-05-22 03:01:52;5.88
